loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.985447311401368,1.7405660997204881,1771964886,,False,1,ba5e7af5,2026-02-25_04-28-06,181.1799454689026,181.1799454689026,14836,LAPTOP-1NRKBOP9,127.0.0.1,181.1799454689026,1
