loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.7271089553833,12.266616156918555,1772796916,,False,1,5b2fe7e9,2026-03-06_19-35-16,308.4171416759491,308.4171416759491,28412,LAPTOP-1NRKBOP9,127.0.0.1,308.4171416759491,1
