loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.5976713180542,1.112177001237298,1771921761,,False,1,04803b88,2026-02-24_16-29-21,132.4995219707489,132.4995219707489,7312,LAPTOP-1NRKBOP9,127.0.0.1,132.4995219707489,1
