loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
22.8767822265625,37.237245589494705,0.6324324324324324,37.723631579086586,8.98400898165592,1773194845,,False,1,9fc87fd0,2026-03-11_10-07-25,127.30527806282043,127.30527806282043,1176,LAPTOP-1NRKBOP9,127.0.0.1,127.30527806282043,1
