loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.450532341003417,14.818872389968947,1771513300,,False,1,835e8c00,2026-02-19_23-01-40,141.80270743370056,141.80270743370056,10060,LAPTOP-1NRKBOP9,127.0.0.1,141.80270743370056,1
