loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.649670219421386,1.2324488447622246,1771985216,,False,1,7f50ee79,2026-02-25_10-06-56,119.94408392906189,119.94408392906189,31352,LAPTOP-1NRKBOP9,127.0.0.1,119.94408392906189,1
