loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.30466232299805,8.993964127682334,1771536349,,False,1,d152d954,2026-02-20_05-25-49,185.09704732894897,185.09704732894897,5404,LAPTOP-1NRKBOP9,127.0.0.1,185.09704732894897,1
