loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.454330062866212,11.86819243798649,1771606825,,False,1,d31dd717,2026-02-21_01-00-25,400.6041920185089,400.6041920185089,36164,LAPTOP-1NRKBOP9,127.0.0.1,400.6041920185089,1
